2022-01-24 00:00:57:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 00:00:57 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:repository/config.go-- line : 66 AdditionalData: RequestBody: RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:08:18:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:08:18 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:08:18:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:08:18 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":1},"data":[{"ID":21,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"slug":"bogor-Residence-21","name":"Bogor Residence Cisarua","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":0,"price_per_lot":10000000,"estimated_selling_price_min":2000000000,"estimated_selling_price_max":3000000000,"prospektus":"","sold_price":3000000000,"sold_date":"2021-01-01T00:00:00Z","city_id":3271,"presentase":100,"is_sold":true,"city":{"id":3271,"name":"Kota Bogor","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":14,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":16,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":17,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":18,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":19,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":20,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":21,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 23:09:18:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:09:18 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:09:18:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:09:18 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":11},"data":[{"ID":20,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:06:42Z","DeletedAt":null,"slug":"Tajur-Residence-20","name":"Tajur Residence Bogor","description":"\u003cp\u003eOn the other hand, we denounce with righteous indignation and dislike\n        men who are so beguiled and demoralized by the charms of pleasure of the\n        moment, so blinded by desire, that they cannot foresee the pain a…\u003cp\u003e","price":2000000000,"lot":200,"lot_available":148,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2400000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3273,"presentase":26,"is_sold":false,"city":{"id":3273,"name":"Kota Bandung","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":13,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:06:42Z","DeletedAt":null,"property_id":20,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]},{"ID":19,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:21:17Z","DeletedAt":null,"slug":"Vimala-Hill-2-Lantai-19","name":"Vimala Hill 3 Lantai","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":130,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2400000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3276,"presentase":35,"is_sold":false,"city":{"id":3276,"name":"Kota Depok","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":12,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:21:17Z","DeletedAt":null,"property_id":19,"type":"main","photo":"https://kumbanews.com/wp-content/uploads/2018/11/home-insurance-e1479125215618.jpg"}]},{"ID":18,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T21:44:32Z","DeletedAt":null,"slug":"cibubur-4-Lantai-18","name":"Cibubur 2 Lantai","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":170,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2200000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3275,"presentase":15,"is_sold":false,"city":{"id":3275,"name":"Kota Bekasi","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":11,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T21:44:32Z","DeletedAt":null,"property_id":18,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 23:09:19:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:09:19 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/secondary-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:09:19:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:09:19 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/secondary-list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":0,"total_count":0},"data":[]} ResponseHeader: ResponseId:}}
2022-01-24 23:09:19:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:09:19 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:09:19:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:09:19 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":1},"data":[{"ID":21,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"slug":"bogor-Residence-21","name":"Bogor Residence Cisarua","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":0,"price_per_lot":10000000,"estimated_selling_price_min":2000000000,"estimated_selling_price_max":3000000000,"prospektus":"","sold_price":3000000000,"sold_date":"2021-01-01T00:00:00Z","city_id":3271,"presentase":100,"is_sold":true,"city":{"id":3271,"name":"Kota Bogor","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":14,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":16,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":17,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":18,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":19,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":20,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":21,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 23:16:30:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:16:30 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:16:31:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:16:31 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":11},"data":[{"ID":20,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:06:42Z","DeletedAt":null,"slug":"Tajur-Residence-20","name":"Tajur Residence Bogor","description":"\u003cp\u003eOn the other hand, we denounce with righteous indignation and dislike\n        men who are so beguiled and demoralized by the charms of pleasure of the\n        moment, so blinded by desire, that they cannot foresee the pain a…\u003cp\u003e","price":2000000000,"lot":200,"lot_available":148,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2400000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3273,"presentase":26,"is_sold":false,"city":{"id":3273,"name":"Kota Bandung","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":13,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:06:42Z","DeletedAt":null,"property_id":20,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]},{"ID":19,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:21:17Z","DeletedAt":null,"slug":"Vimala-Hill-2-Lantai-19","name":"Vimala Hill 3 Lantai","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":130,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2400000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3276,"presentase":35,"is_sold":false,"city":{"id":3276,"name":"Kota Depok","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":12,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:21:17Z","DeletedAt":null,"property_id":19,"type":"main","photo":"https://kumbanews.com/wp-content/uploads/2018/11/home-insurance-e1479125215618.jpg"}]},{"ID":18,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T21:44:32Z","DeletedAt":null,"slug":"cibubur-4-Lantai-18","name":"Cibubur 2 Lantai","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":170,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2200000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3275,"presentase":15,"is_sold":false,"city":{"id":3275,"name":"Kota Bekasi","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":11,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T21:44:32Z","DeletedAt":null,"property_id":18,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 23:16:31:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:16:31 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/secondary-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:16:31:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:16:31 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/secondary-list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":0,"total_count":0},"data":[]} ResponseHeader: ResponseId:}}
2022-01-24 23:16:31:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:16:31 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:16:31:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:16:31 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":1},"data":[{"ID":21,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"slug":"bogor-Residence-21","name":"Bogor Residence Cisarua","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":0,"price_per_lot":10000000,"estimated_selling_price_min":2000000000,"estimated_selling_price_max":3000000000,"prospektus":"","sold_price":3000000000,"sold_date":"2021-01-01T00:00:00Z","city_id":3271,"presentase":100,"is_sold":true,"city":{"id":3271,"name":"Kota Bogor","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":14,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":16,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":17,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":18,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":19,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":20,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"},{"ID":21,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-15T23:25:12Z","DeletedAt":null,"property_id":21,"type":"additional","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 23:37:16:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:37:16 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:37:16:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:37:16 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":1,"total_count":11},"data":[{"ID":20,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:06:42Z","DeletedAt":null,"slug":"Tajur-Residence-20","name":"Tajur Residence Bogor","description":"\u003cp\u003eOn the other hand, we denounce with righteous indignation and dislike\n        men who are so beguiled and demoralized by the charms of pleasure of the\n        moment, so blinded by desire, that they cannot foresee the pain a…\u003cp\u003e","price":2000000000,"lot":200,"lot_available":148,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2400000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3273,"presentase":26,"is_sold":false,"city":{"id":3273,"name":"Kota Bandung","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":13,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:06:42Z","DeletedAt":null,"property_id":20,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]},{"ID":19,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:21:17Z","DeletedAt":null,"slug":"Vimala-Hill-2-Lantai-19","name":"Vimala Hill 3 Lantai","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":130,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2400000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3276,"presentase":35,"is_sold":false,"city":{"id":3276,"name":"Kota Depok","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":12,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T22:21:17Z","DeletedAt":null,"property_id":19,"type":"main","photo":"https://kumbanews.com/wp-content/uploads/2018/11/home-insurance-e1479125215618.jpg"}]},{"ID":18,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"2022-01-23T21:44:32Z","DeletedAt":null,"slug":"cibubur-4-Lantai-18","name":"Cibubur 2 Lantai","description":"\u003cp\u003eSmile you dont cry\u003cp\u003e","price":2000000000,"lot":200,"lot_available":170,"price_per_lot":10000000,"estimated_selling_price_min":1000000000,"estimated_selling_price_max":2200000000,"prospektus":"","sold_price":0,"sold_date":"0001-01-01T00:00:00Z","city_id":3275,"presentase":15,"is_sold":false,"city":{"id":3275,"name":"Kota Bekasi","province_id":32,"province":{"id":32,"name":"Jawa Barat"}},"property_fee":{"ID":0,"CreatedAt":"0001-01-01T00:00:00Z","UpdatedAt":"0001-01-01T00:00:00Z","DeletedAt":null,"property_id":0,"fee_type":"","amount":0},"property_photos":[{"ID":11,"CreatedAt":"2021-01-01T00:00:00Z","UpdatedAt":"2022-01-23T21:44:32Z","DeletedAt":null,"property_id":18,"type":"main","photo":"https://artharayaconsult.com/wp-content/uploads/2021/10/pajak-property.jpg"}]}]} ResponseHeader: ResponseId:}}
2022-01-24 23:37:17:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:37:17 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/secondary-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
2022-01-24 23:37:17:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:37:17 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/secondary-list.go-- line : 39 AdditionalData: RequestBody: RequestHeader: ResponseBody:{"meta":{"status":true,"code":200,"message":"success"},"pagination":{"current_page":1,"next_page":2,"prev_page":0,"total_pages":0,"total_count":0},"data":[]} ResponseHeader: ResponseId:}}
2022-01-24 23:37:17:	{InstitutionID: ServiceName: LogType: Data:{PublishTime:2022-01-24 23:37:17 LogLevel:info TraceID: ActionTo: ActionName: EndPoint: ErrorDesc: FileName:properties/portofolio-list.go-- line : 34 AdditionalData: RequestBody:{"page":1,"limit":3,"name":"","city_id":0,"customer_id":0,"status":""} RequestHeader: ResponseBody: ResponseHeader: ResponseId:}}
